model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,43,1.4,0.327732835
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,44,1.6,0.451869259
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,45,1.5,0.292258986
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,46,2,0.4668364971
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,47,2.5,0.4084597508
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,48,2.5,0.182365693
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,49,3.6,0.665102544
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,50,4.9,0.5105772309
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,51,5.9,0.2571701873
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,52,5.4,0.3202015694
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,53,4.1,0.771997083
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,1,4.2,0.755458565
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,2,4.2,0.3542998343
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,3,3.9,0.4409557053
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,4,3.5,0.399485995
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,5,3.2,0.398885018
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,6,2.9,0.4884631871
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,7,2.5,0.4521138413
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,8,2.4,0.438876253
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,9,2.3,0.4600627539
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,10,2.1,0.4579832495
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,11,2,0.431021334
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,12,1.9,0.470857986
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,13,1.7,0.448943129
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,14,1.5,0.292894273
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,15,1.3,0.335615353
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,16,1.4,0.52000369
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,17,1.3,0.488340935
Delphi_EmpiricalFutures,US National,1 wk ahead,2014/2015,18,1.3,0.58280692
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,43,0.9,0.49238676
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,44,1.1,0.63956326
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,45,1,0.486628703
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,46,0.9,0.223227874
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,47,1,0.33364947
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,48,1,0.135091203
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,49,1.1,0.327369245
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,50,1.2,0.209350688
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,51,1.9,0.42063795
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,52,1.8,0.1758827463
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,53,1.8,0.49897572
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,1,2.5,0.406714686
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,2,3.8,0.5457774012
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,3,3.5,0.3009550146
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,4,3.5,0.4362203854
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,5,3.2,0.3931467843
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,6,2.8,0.3117958873
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,7,1.8,0.144117719
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,8,1.7,0.1366749284
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,9,1.6,0.1413931378
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,10,1.4,0.12651911
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,11,1.4,0.247525368
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,12,1.5,0.318897129
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,13,1.3,0.205683376
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,14,1.2,0.244298558
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,15,1.2,0.317995056
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,16,0.9,0.141368865
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,17,0.9,0.473005273
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2014/2015,18,0.7,0.301289278
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,43,1.9,0.165237161
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,44,2.4,0.693688984
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,45,2.2,0.326875568
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,46,2.7,0.445215645
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,47,2.8,0.288911438
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,48,2.3,0.0522635057
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,49,2.8,0.20184349
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,50,3.5,0.526507132
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,51,5.1,0.496784668
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,52,4.4,0.555368462
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,53,3.9,0.705192476
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,1,4.5,0.3831878426
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,2,4.9,0.2561214516
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,3,5.1,0.452724521
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,4,5.1,0.3850064384
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,5,4.8,0.347787678
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,6,3.6,0.1564558708
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,7,3.3,0.2688723026
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,8,2.7,0.2225618685
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,9,2.4,0.1666619548
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,10,2.7,0.3893525233
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,11,2.5,0.3257974239
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,12,2.4,0.2914994104
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,13,2.2,0.3224881749
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,14,1.9,0.265709334
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,15,1.8,0.381232383
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2014/2015,16,1.7,0.351951411
