model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,43,1.9,0.73676
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,44,1.8,0.53716
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,45,1.9,0.45208
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,46,2.2,0.52404
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,47,2.7,0.62348
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,48,3.4,0.7925
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,49,3.1,0.64042
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,50,3.1,0.48956
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,51,3.5,0.51578
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,52,3.8,0.54688
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,1,4.4,0.76726
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,2,5.1,0.89988
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,3,4.9,0.91446
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,4,4.6,0.90064
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,5,3.6,0.72682
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,6,3.5,0.72192
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,7,3.2,0.71494
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,8,3.1,0.74712
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,9,2.8,0.90118
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,10,2.4,0.72858
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,11,2,0.64258
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,12,1.8,0.45362
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,13,1.6,0.52228
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,14,1.4,0.49216
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,15,1.3,0.59316
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,16,1.3,0.5794
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,17,1.2,0.66518
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2016/2017,18,1.1,0.334
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2016/2017,43,1,0.12268
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2016/2017,44,0.9,0.06294
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2016/2017,45,0.9,0.05916
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2016/2017,46,1,0.0733
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2016/2017,47,1.2,0.07238
