model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,43,1.9,0.632239
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,44,1.8,0.503593
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,45,1.9,0.400063
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,46,2.2,0.364752
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,47,2.7,0.366109
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,48,3.4,0.472127
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,49,3.1,0.58609
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,50,3.1,0.239376
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,51,3.5,0.223383
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,52,3.8,0.264032
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,1,4.4,0.547345
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,2,5.1,0.904092
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,3,4.9,0.820134
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,4,4.6,0.670095
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,5,3.6,0.3361
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,6,3.5,0.193316
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,7,3.2,0.274756
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,8,3.1,0.419477
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,9,2.8,0.558224
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,10,2.4,0.617482
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,11,2,0.480766
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,12,1.8,0.290083
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,13,1.6,0.355435
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,14,1.4,0.273398
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,15,1.3,0.420766
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,16,1.3,0.544764
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,17,1.2,0.580094
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,18,1.1,0.184009
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,43,1,0.553621
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,44,0.9,0.36624
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,45,0.9,0.142683
