model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,43,1.6,0.969458
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,44,1.8,0.936188
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,45,2.3,0.899465
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,46,2.2,0.676111
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,47,2.8,0.314711
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,48,3.4,0.133338
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,49,4.3,0.336616
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,50,6.1,0.796812
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,51,4.7,0.22858
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,52,4.3,0.094432
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,1,4.5,0.061208
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,2,4.2,0.144663
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,3,3.8,0.174669
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,4,3.3,0.152533
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,5,3,0.174028
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,6,2.7,0.374678
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,7,2.5,0.4
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,8,2.5,0.592793
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,9,2.4,0.717455
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,10,2.1,0.207321
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,11,1.9,0.249314
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,12,1.7,0.228047
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,13,1.5,0.2434
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,14,1.3,0.188026
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,15,1.2,0.151341
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,16,1.1,0
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,17,1.1,0
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,18,1.1,0
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,43,0.6,0.786028
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,44,0.7,0.754766
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,45,0.8,0.698063
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,46,0.9,0.647345
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,47,1.2,0.759385
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,48,1.7,0.86279
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,49,2.6,0.693428
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,50,3.9,0.759455
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,51,3.2,0.281374
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,52,3.3,0.306642
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,1,3,0.119867
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,2,2.5,0.091928
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,3,2.2,0.161399
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,4,1.9,0.183972
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,5,1.6,0.316721
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,6,1.5,0.593493
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,7,1.3,0.277469
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,8,1.3,0.410733
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,9,1.2,0.724744
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,10,1.2,0.716787
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,11,1.2,0.849495
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,12,1.2,0.906751
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,13,1.2,0.798773
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,14,1.1,0.891355
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,15,0.8,0.412021
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,16,0.8,0.658726
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,17,0.7,0.592768
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,18,0.6,0.397372
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,43,1.4,0.788111
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,44,1.3,0.554778
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,45,1.7,0.740078
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,46,2,0.685432
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,47,2.4,0.167934
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,48,2.8,0.077296
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,49,3.8,0.504028
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,50,5.5,0.909508
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,51,4.5,0.181193
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,52,4.8,0.12185
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,1,5.3,0.101928
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,2,4.6,0.141854
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,3,3.8,0.180584
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,4,3.6,0.135926
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,5,3.7,0.51337
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,6,3.4,0.752263
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,7,2.8,0.308037
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,8,3,0.540816
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,9,2.9,0.622841
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,10,2.5,0.204638
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,11,2.2,0.407486
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,12,1.9,0.213372
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,13,1.6,0.092657
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,14,1.4,0.215367
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,15,1.5,0.710879
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,16,1.4,0.9021
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,17,1.3,0.874142
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2012/2013,18,1.3,0.941414
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,43,1.3,0
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,44,1.3,0
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,45,1.7,0.984699
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,46,1.6,0.941359
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,47,2.5,0.970197
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,48,3.4,0.48357
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,49,4.5,0.835027
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,50,7.1,0.792785
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,51,4.8,0.307969
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,52,5.1,0.091138
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,1,5.2,0.063167
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,2,3.6,0.059258
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,3,3.1,0.0413
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,4,2.6,0.05529
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,5,2.8,0.308667
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,6,2.6,0.459444
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,7,2.6,0.688738
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,8,2.7,0.804751
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,9,2.6,0.722118
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,10,2.2,0.056687
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,11,2.1,0.178668
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,12,1.7,0.033985
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,13,1.5,0.015341
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,14,1.1,0
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,15,1.1,0
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,16,1.1,0
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,17,1.3,0
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2012/2013,18,1.1,0
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,43,1.7,0.960135
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,44,2.1,0.948836
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,45,2.8,0.792393
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,46,2.7,0.597434
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,47,4.2,0.694856
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,48,4.7,0.599462
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,49,5,0.224561
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,50,6.3,0.826747
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,51,4.5,0.33861
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,52,3.5,0.079213
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,1,3.1,0.09996
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,2,2.5,0.072669
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,3,2.5,0.046605
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,4,2.3,0.13666
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,5,2.2,0.241379
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,6,2,0.145994
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,7,1.9,0.088691
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,8,2.2,0.675387
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,9,2.1,0.532713
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,10,1.8,0.090004
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,11,1.7,0.101317
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,12,1.4,0.042001
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,13,1.2,0
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,14,1,0
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,15,0.9,0
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,16,0.7,0
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,17,0.6,0
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2012/2013,18,0.8,0
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,43,1.1,0.626088
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,44,1.2,0.566737
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,45,1.6,0.868048
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,46,1.5,0.428069
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,47,2.1,0.250034
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,48,3,0.536089
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,49,4.2,0.613458
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,50,5.7,0.669979
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,51,4.5,0.294686
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,52,3.8,0.063857
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,1,3.7,0.075211
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,2,3.3,0.193981
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,3,3,0.194601
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,4,2.7,0.181395
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,5,2.4,0.148031
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,6,2.3,0.637518
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,7,2.1,0.445601
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,8,2,0.700158
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,9,2.1,0.768909
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,10,1.8,0.655495
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,11,1.6,0.570121
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,12,1.4,0.352754
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,13,1.2,0.240022
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,14,1.1,0.407377
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,15,1,0.501371
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,16,0.8,0.107322
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,17,0.9,0.764104
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2012/2013,18,0.9,0.946737
CU_EKF_SIRS,HHS Region 6,2 wk ahead,2012/2013,43,2.9,0.794827
CU_EKF_SIRS,HHS Region 6,2 wk ahead,2012/2013,44,2.9,0.615385
CU_EKF_SIRS,HHS Region 6,2 wk ahead,2012/2013,45,4.4,0.71272
CU_EKF_SIRS,HHS Region 6,2 wk ahead,2012/2013,46,3.7,0.12937
CU_EKF_SIRS,HHS Region 6,2 wk ahead,2012/2013,47,4.6,0.175947
CU_EKF_SIRS,HHS Region 6,2 wk ahead,2012/2013,48,5.6,0.154553
CU_EKF_SIRS,HHS Region 6,2 wk ahead,2012/2013,49,7.2,0.867436
CU_EKF_SIRS,HHS Region 6,2 wk ahead,2012/2013,50,9.3,0.964044
CU_EKF_SIRS,HHS Region 6,2 wk ahead,2012/2013,51,7.7,0.106444
CU_EKF_SIRS,HHS Region 6,2 wk ahead,2012/2013,52,7.3,0.115133
