model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,43,2.2,0.589633
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,44,2.2,0.426299
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,45,2.5,0.462111
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,46,3.3,0.484015
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,47,4.6,0.873408
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,48,5.6,0.880963
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,49,5.7,0.764858
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,50,5.8,0.703558
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,51,6.4,0.705538
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,52,7.1,0.875547
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,1,7.4,0.960204
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,2,7.3,0.983476
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,3,6.4,0.993379
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,4,4.9,0.52405
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,5,3.6,0.251288
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,6,3.1,0.262716
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,7,2.7,0.248044
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,8,2.4,0.227323
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,9,2.3,0.625473
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,10,2,0.544757
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,11,1.7,0.609479
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,12,1.5,0.587465
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,13,1.4,0.386062
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,14,1.4,0.579363
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,15,1.2,0.377433
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,16,1.1,0.124017
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,17,1.1,0.217366
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,18,1.1,0.336721
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,43,1.5,0.410883
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,44,1.4,0.386021
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,45,1.6,0.230768
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,46,1.7,0.186703
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,47,2.2,0.230669
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,48,2.7,0.547412
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,49,2.8,0.250009
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,50,2.8,0.402057
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,51,3.6,0.635578
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,52,4.2,0.514183
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,1,5.1,0.833628
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,2,5.7,0.970808
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,3,5.2,0.982734
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,4,4.3,0.38879
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,5,3.3,0.206051
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,6,2.5,0.085245
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,7,2.3,0.163989
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,8,2,0.26608
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,9,2.1,0.56546
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,10,1.9,0.704142
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,11,1.8,0.646865
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,12,1.6,0.744889
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,13,1.4,0.780817
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,14,1.2,0.708761
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,15,0.9,0.488069
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,16,0.8,0.566778
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,17,0.7,0.482777
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,18,0.6,0.409377
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,43,2.7,0.373578
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,44,2.9,0.660275
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,45,3.1,0.674393
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,46,3.5,0.400234
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,47,4.2,0.558886
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,48,4.4,0.542911
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,49,4.8,0.601442
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,50,5.8,0.568133
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,51,6.7,0.734835
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,52,8.3,0.93632
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,1,9.7,0.994692
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,2,10.3,0.992736
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,3,10.1,0.988018
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,4,7.3,0.654799
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,5,4.9,0.312648
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,6,4.5,0.221414
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,7,3.6,0.03793
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,8,3.1,0.235996
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,9,3.1,0.583513
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,10,2.8,0.572852
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,11,2.5,0.710736
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,12,2.2,0.682776
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,13,2.1,0.698861
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,14,2.9,0.980179
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,15,1.9,0.764869
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,16,1.9,0.896774
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,17,2,0.830197
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2017/2018,18,1.8,0.610772
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2017/2018,43,1.5,0.604841
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2017/2018,44,1.5,0.456111
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2017/2018,45,1.5,0.46211
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2017/2018,46,1.7,0.328079
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2017/2018,47,2.2,0.267354
