model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,43,2.2,0.773
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,44,2.2,0.47674
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,45,2.5,0.51598
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,46,3.3,0.68494
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,47,4.6,0.77474
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,48,5.6,0.86618
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,49,5.7,0.8682
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,50,5.8,0.93654
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,51,6.4,0.91594
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,52,7.1,0.98902
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,1,7.4,0.99798
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,2,7.3,0.99932
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,3,6.4,0.94504
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,4,4.9,0.83714
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,5,3.6,0.46228
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,6,3.1,0.34746
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,7,2.7,0.30064
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,8,2.4,0.33224
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,9,2.3,0.54994
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,10,2,0.53206
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,11,1.7,0.56746
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,12,1.5,0.57764
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,13,1.4,0.57404
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,14,1.4,0.7157
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,15,1.2,0.42042
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,16,1.1,0.28242
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,17,1.1,0.3779
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2017/2018,18,1.1,0.39204
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,43,1.5,0.25368
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,44,1.4,0.08268
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,45,1.6,0.10118
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,46,1.7,0.1162
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,47,2.2,0.3012
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,48,2.7,0.49512
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,49,2.8,0.51086
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,50,2.8,0.54082
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,51,3.6,0.79794
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,52,4.2,0.92718
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,1,5.1,0.96342
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,2,5.7,0.97954
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,3,5.2,0.98184
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,4,4.3,0.99392
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,5,3.3,0.9989
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,6,2.5,0.8567
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,7,2.3,0.71646
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,8,2,0.6506
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,9,2.1,0.79852
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,10,1.9,0.7119
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,11,1.8,0.731
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,12,1.6,0.61734
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,13,1.4,0.49178
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,14,1.2,0.44922
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,15,0.9,0.30436
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,16,0.8,0.35076
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,17,0.7,0.38616
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2017/2018,18,0.6,0.31918
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2017/2018,43,2.7,0.8037
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2017/2018,44,2.9,0.75982
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2017/2018,45,3.1,0.76486
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2017/2018,46,3.5,0.79788
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2017/2018,47,4.2,0.84342
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2017/2018,48,4.4,0.8641
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2017/2018,49,4.8,0.87472
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2017/2018,50,5.8,0.92554
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2017/2018,51,6.7,0.93704
