model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,43,1.6,0.295744894
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,44,2,0.418095717
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,45,2.1,0.418350943
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,46,2.3,0.416187908
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,47,3.1,0.520553789
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,48,4.5,0.62553621
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,49,4.2,0.704381605
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,50,3.5,0.687717873
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,51,3.3,0.626730179
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,52,3.3,0.541190882
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,1,3,0.427311386
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,2,2.7,0.34276179
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,3,2.4,0.267283356
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,4,2.2,0.244965832
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,5,2,0.23292297
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,6,1.9,0.212871587
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,7,1.7,0.182374589
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,8,1.7,0.257933392
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,9,1.7,0.349551563
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,10,1.6,0.48827673
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,11,1.6,0.635660915
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,12,1.4,0.618815977
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,13,1.3,0.610303685
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,14,1.2,0.40644284
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,15,1.3,0.49786035
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,16,1.2,0.50375586
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,17,1.2,0.49825752
Delphi_EmpiricalFutures,US National,4 wk ahead,2013/2014,18,1.1,0.42355371
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,43,0.6,0.20874107
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,44,0.8,0.32630291
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,45,0.7,0.23834671
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,46,1,0.25894493
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,47,1.1,0.25420827
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,48,1.5,0.31023058
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,49,1.5,0.32654024
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,50,1.3,0.34655907
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,51,1.6,0.45814399
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,52,1.8,0.58387768
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,1,1.9,0.56599506
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,2,2.1,0.4727673
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,3,1.7,0.33898228
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,4,1.7,0.36492935
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,5,1.4,0.33991016
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,6,1.4,0.38448614
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,7,1.3,0.38743658
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,8,1.6,0.58304424
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,9,1.5,0.62019635
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,10,1.7,0.73950955
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,11,1.9,0.76994487
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,12,1.6,0.76182242
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,13,1.5,0.786967572
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,14,1.2,0.64594104
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,15,1.2,0.7174368
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,16,1,0.63900545
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,17,0.4,0.38288816
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2013/2014,18,0.4,0.33583956
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,43,1.7,0.3698206
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,44,1.9,0.396342856
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,45,1.9,0.326522248
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,46,1.7,0.262811691
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,47,2.1,0.275495723
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,48,2.8,0.378137906
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,49,3.2,0.561721167
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,50,2.6,0.468834038
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,51,3,0.574064506
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,52,2.9,0.523202267
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,1,3.2,0.571838299
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,2,3.3,0.537185163
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,3,3,0.471580906
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,4,2.3,0.335880921
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,5,2.2,0.326626179
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,6,2.2,0.390136409
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,7,2.4,0.443628104
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,8,2.8,0.617275206
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,9,3.3,0.796179199
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,10,3.2,0.812720658
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,11,3.1,0.818228781
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,12,2.5,0.760992955
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,13,2.1,0.765510167
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,14,1.8,0.55722101
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,15,2.2,0.7280155
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,16,2,0.63139883
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,17,1.9,0.46667392
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2013/2014,18,2.1,0.50487921
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,43,1.1,0.146786913
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,44,1.4,0.234770067
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,45,1.4,0.209144633
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,46,1.5,0.215535278
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,47,2.1,0.28709435
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,48,3.2,0.398944205
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,49,3.5,0.53033619
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,50,3.1,0.526433149
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,51,3.3,0.551094692
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,52,3.4,0.519840421
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,1,2.9,0.452779754
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,2,2.7,0.369535607
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,3,2.3,0.260449772
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,4,1.9,0.213907499
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,5,1.9,0.223393151
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,6,1.7,0.184885817
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,7,1.5,0.176274359
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,8,1.6,0.233526723
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,9,1.7,0.30168711
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,10,1.8,0.430980892
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,11,1.6,0.412844508
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,12,1.2,0.30784475
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,13,1.1,0.338067165
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,14,1,0.262767041
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,15,1.1,0.26241308
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,16,1.2,0.352485298
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,17,1.2,0.389224977
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2013/2014,18,1,0.342749638
Delphi_EmpiricalFutures,HHS Region 4,4 wk ahead,2013/2014,43,1.6,0.329870531
