model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,43,1.6,0.50382
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,44,2,0.76372
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,45,2.1,0.54448
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,46,2.3,0.67864
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,47,3.1,0.80222
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,48,4.5,0.91838
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,49,4.2,0.80312
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,50,3.5,0.59128
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,51,3.3,0.4213
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,52,3.3,0.22022
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,1,3,0.34902
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,2,2.7,0.39378
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,3,2.4,0.2491
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,4,2.2,0.24962
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,5,2,0.239
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,6,1.9,0.25482
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,7,1.7,0.3878
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,8,1.7,0.52356
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,9,1.7,0.69476
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,10,1.6,0.74704
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,11,1.6,0.89002
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,12,1.4,0.87706
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,13,1.3,0.80862
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,14,1.2,0.71934
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,15,1.3,0.82456
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,16,1.2,0.77822
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,17,1.2,0.72804
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2013/2014,18,1.1,0.74616
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,43,0.6,0.00852
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,44,0.8,0.04236
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,45,0.7,0.01912
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,46,1,0.12834
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,47,1.1,0.10376
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,48,1.5,0.1548
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,49,1.5,0.19732
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,50,1.3,0.17324
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,51,1.6,0.15588
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,52,1.8,0.20392
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,1,1.9,0.66256
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,2,2.1,0.6055
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,3,1.7,0.41736
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,4,1.7,0.444
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,5,1.4,0.32844
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,6,1.4,0.42602
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,7,1.3,0.53536
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,8,1.6,0.73616
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,9,1.5,0.69294
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,10,1.7,0.8077
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,11,1.9,0.92626
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,12,1.6,0.87118
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,13,1.5,0.86028
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,14,1.2,0.78262
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,15,1.2,0.81842
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,16,1,0.79226
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,17,0.4,0.1135
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2013/2014,18,0.4,0.1647
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,43,1.7,0.52476
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,44,1.9,0.56402
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,45,1.9,0.42882
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,46,1.7,0.32148
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,47,2.1,0.47414
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,48,2.8,0.6825
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,49,3.2,0.73098
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,50,2.6,0.56466
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,51,3,0.5957
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,52,2.9,0.46164
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,1,3.2,0.5125
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,2,3.3,0.58652
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,3,3,0.54706
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,4,2.3,0.40568
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,5,2.2,0.40296
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,6,2.2,0.45396
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,7,2.4,0.62282
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,8,2.8,0.7563
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,9,3.3,0.87914
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,10,3.2,0.89282
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,11,3.1,0.92788
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,12,2.5,0.9114
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,13,2.1,0.87422
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,14,1.8,0.83822
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,15,2.2,0.91848
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,16,2,0.92802
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,17,1.9,0.91038
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2013/2014,18,2.1,0.9636
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,43,1.1,0.09094
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,44,1.4,0.298
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,45,1.4,0.15662
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,46,1.5,0.23912
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,47,2.1,0.46596
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,48,3.2,0.726
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,49,3.5,0.674
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,50,3.1,0.52514
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,51,3.3,0.38586
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,52,3.4,0.25924
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,1,2.9,0.2876
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,2,2.7,0.26916
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,3,2.3,0.18874
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,4,1.9,0.11168
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,5,1.9,0.14748
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,6,1.7,0.13952
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,7,1.5,0.12552
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,8,1.6,0.29784
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,9,1.7,0.55422
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,10,1.8,0.69678
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,11,1.6,0.72072
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,12,1.2,0.37462
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,13,1.1,0.2758
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,14,1,0.19566
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,15,1.1,0.34116
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,16,1.2,0.55844
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,17,1.2,0.54844
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2013/2014,18,1,0.41722
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,43,1.6,0.56204
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,44,2.1,0.74154
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,45,2.2,0.63388
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,46,2.3,0.72384
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,47,3.1,0.74716
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,48,4.5,0.87814
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,49,3.8,0.7467
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,50,3,0.56808
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,51,2.7,0.47672
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,52,2.8,0.3634
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,1,2.6,0.42854
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,2,2.1,0.36642
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,3,1.9,0.33696
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,4,1.4,0.18098
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,5,1.3,0.17056
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,6,1.3,0.22528
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,7,1,0.11408
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,8,0.9,0.13362
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,9,0.9,0.19664
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,10,0.8,0.17064
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,11,0.7,0.1376
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,12,0.7,0.14594
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,13,0.7,0.14246
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,14,0.6,0.07018
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,15,0.7,0.13858
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,16,0.6,0.05218
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,17,0.7,0.11488
ReichLab_kcde_backfill_post_hoc,HHS Region 4,4 wk ahead,2013/2014,18,0.6,0.05538
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,43,1.1,0.089
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,44,1.6,0.48858
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,45,1.5,0.2158
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,46,1.6,0.30828
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,47,2,0.42972
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,48,3.5,0.78856
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,49,3.3,0.6806
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,50,2.7,0.48424
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,51,2.4,0.2763
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,52,2.5,0.25268
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,1,2.1,0.31518
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,2,1.9,0.3035
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,3,1.8,0.2359
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,4,1.9,0.29932
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,5,1.7,0.25776
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,6,1.7,0.32594
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,7,1.5,0.38138
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,8,1.5,0.46066
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,9,1.4,0.54442
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,10,1.4,0.59228
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,11,1.2,0.69206
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,12,1.1,0.70482
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,13,1.1,0.73018
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,14,1.1,0.75768
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,15,1.2,0.83084
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,16,1.1,0.82658
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,17,1.2,0.82278
ReichLab_kcde_backfill_post_hoc,HHS Region 5,4 wk ahead,2013/2014,18,0.7,0.28284
