model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,43,1.8,0.54376
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,44,1.6,0.26146
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,45,1.7,0.22176
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,46,1.8,0.23434
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,47,2.3,0.28686
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,48,2.4,0.33228
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,49,1.9,0.10702
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,50,1.9,0.08538
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,51,2.1,0.14322
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,52,2.2,0.15178
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,1,2.3,0.36968
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,2,2.7,0.4633
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,3,3.1,0.56596
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,4,3.1,0.59326
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,5,3.2,0.72412
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,6,3.5,0.86258
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,7,3,0.87536
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,8,2.7,0.88372
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,9,2.4,0.72474
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,10,2,0.4964
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,11,1.9,0.5846
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,12,1.8,0.67688
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,13,1.6,0.79536
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,14,1.5,0.85344
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,15,1.3,0.60944
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,16,1.2,0.431
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,17,1.1,0.22364
ReichLab_kcde_backfill_none,US National,4 wk ahead,2015/2016,18,1.1,0.1894
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,43,0.9,0.06274
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,44,0.7,0.01784
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,45,0.9,0.0519
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,46,0.9,0.06836
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,47,1.3,0.08156
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,48,1.5,0.2443
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,49,1.2,0.10148
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,50,1.3,0.1271
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,51,1.4,0.16042
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,52,1.6,0.25892
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,1,1.7,0.55696
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,2,1.9,0.56718
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,3,1.9,0.65574
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,4,1.9,0.71614
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,5,1.9,0.76144
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,6,2.4,0.7329
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,7,2.1,0.74164
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,8,1.9,0.73744
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,9,1.9,0.73234
ReichLab_kcde_backfill_none,HHS Region 1,4 wk ahead,2015/2016,10,1.6,0.55136
