model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,43,1.8,0.610859
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,44,1.6,0.456193
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,45,1.7,0.352778
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,46,1.8,0.298768
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,47,2.3,0.295321
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,48,2.4,0.472194
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,49,1.9,0.161325
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,50,1.9,0.134714
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,51,2.1,0.100072
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,52,2.2,0.170045
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,1,2.3,0.33342
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,2,2.7,0.590123
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,3,3.1,0.775568
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,4,3.1,0.530224
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,5,3.2,0.760164
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,6,3.5,0.666786
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,7,3,0.404015
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,8,2.7,0.204702
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,9,2.4,0.198728
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,10,2,0.169356
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,11,1.9,0.251395
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,12,1.8,0.310071
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,13,1.6,0.426098
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,14,1.5,0.456081
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,15,1.3,0.22872
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,16,1.2,0.211379
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,17,1.1,0.07467
CU_EKF_SIRS,US National,4 wk ahead,2015/2016,18,1.1,0.148685
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2015/2016,43,0.9,0.328838
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2015/2016,44,0.7,0.158056
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2015/2016,45,0.9,0.288075
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2015/2016,46,0.9,0.420769
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2015/2016,47,1.3,0.642238
