model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,43,1.8,0.57303438
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,44,1.6,0.25789273
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,45,1.7,0.02309428699
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,46,1.8,0.244717986
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,47,2.3,0.053566485
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,48,2.4,0.142098717
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,49,1.9,0.052052017
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,50,1.9,0.12884463271
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,51,2.1,0.0658508904
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,52,2.2,0.0119280929
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,1,2.3,0.02899269777
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,2,2.7,0.461768303
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,3,3.1,0.8538061955
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,4,3.1,0.998757893
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,5,3.2,0.9999999136
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,6,3.5,0.99948017989
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,7,3,0.9602617199
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,8,2.7,0.67470218
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,9,2.4,0
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,10,2,0
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,11,1.9,0.282008613
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,12,1.8,0.987247291
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,13,1.6,0
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,14,1.5,0
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,15,1.3,0
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,16,1.2,0
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,17,1.1,0
FluOutlook_MechAug,US National,4 wk ahead,2015/2016,18,1.1,0
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,43,0.9,0.026580998
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,44,0.7,0.05786271
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,45,0.9,0.20973332
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,46,0.9,0.37055766
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,47,1.3,0.115094922
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,48,1.5,0.27189612625
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,49,1.2,0.07806524432
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,50,1.3,0.4144093813
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,51,1.4,0.1575706689
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,52,1.6,0.8369809502
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,1,1.7,0.914683336
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,2,1.9,0.948229381
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,3,1.9,0.99999991
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,4,1.9,0.978707167
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,5,1.9,0.9997418314
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,6,2.4,1.0000000507
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,7,2.1,1.000000044
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,8,1.9,0.9999999359
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,9,1.9,0.99999994
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,10,1.6,1.000000044
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,11,1.5,0.99999999
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,12,1.5,0.99999993
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,13,1,1
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,14,1,1.00000002
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,15,0.8,0.6584774
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,16,0.8,0.7469843
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,17,0.7,0.04451583
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2015/2016,18,0.6,0
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2015/2016,43,1.3,0.36185319
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2015/2016,44,1.5,0.22230668
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2015/2016,45,1.8,0.44115283
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2015/2016,46,1.6,0.0494636528
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2015/2016,47,2.2,0.091302654
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2015/2016,48,2.2,0.006724390762
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2015/2016,49,1.7,4.249216e-05
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2015/2016,50,2.3,0.272779788
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2015/2016,51,2.1,0.0497708252
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2015/2016,52,2.2,0.048475106778
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2015/2016,1,2.4,0.3537926425
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2015/2016,2,3.1,0.66823984611
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2015/2016,3,2.7,0.7909974952
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2015/2016,4,3.1,0.9539445741
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2015/2016,5,3.6,0.9989082812
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2015/2016,6,3.9,0.9999592622
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2015/2016,7,4,0.9999999755
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2015/2016,8,3.2,0.9999999284
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2015/2016,9,2.2,0.7219279995
FluOutlook_MechAug,HHS Region 2,4 wk ahead,2015/2016,10,1.9,0.77874739
